38.45,-0.615552544593811,-0.615608215332031,1.00153315067291
38.455,-0.615670323371887,-0.615552544593811,1.00155639648438
38.46,-0.61585807800293,-0.615670323371887,1.00157868862152
38.465,-0.616003096103668,-0.61585807800293,1.0015983581543
38.47,-0.615865111351013,-0.616003096103668,1.00161480903625
38.475,-0.615351796150208,-0.615865111351013,1.00162827968597
38.48,-0.614670515060425,-0.615351796150208,1.00164198875427
38.485,-0.614173889160156,-0.614670515060425,1.00165927410126
38.49,-0.614136576652527,-0.614173889160156,1.00168168544769
38.495,-0.614453554153442,-0.614136576652527,1.00170731544495
38.5,-0.614909410476685,-0.614453554153442,1.00173127651215
38.505,-0.615390777587891,-0.614909410476685,1.00175034999847
38.51,-0.615681767463684,-0.615390777587891,1.00176298618317
38.515,-0.615566730499268,-0.615681767463684,1.00176918506622
38.52,-0.615068793296814,-0.615566730499268,1.00177097320557
38.525,-0.614554643630981,-0.615068793296814,1.00177264213562
38.53,-0.614297449588776,-0.614554643630981,1.00177752971649
38.535,-0.614089071750641,-0.614297449588776,1.00178587436676
38.54,-0.613857209682465,-0.614089071750641,1.00179505348206
38.545,-0.613836050033569,-0.613857209682465,1.00180423259735
38.55,-0.614044606685638,-0.613836050033569,1.0018138885498
38.555,-0.614373028278351,-0.614044606685638,1.00182175636292
38.56,-0.614930391311646,-0.614373028278351,1.00182557106018
38.565,-0.615603625774384,-0.614930391311646,1.00182414054871
38.57,-0.616148412227631,-0.615603625774384,1.00181555747986
38.575,-0.616729736328125,-0.616148412227631,1.00179874897003
38.58,-0.617319166660309,-0.616729736328125,1.00177502632141
38.585,-0.61766916513443,-0.617319166660309,1.00174450874329
38.59,-0.618086814880371,-0.61766916513443,1.00170707702637
38.595,-0.61861664056778,-0.618086814880371,1.00166547298431
38.6,-0.61876517534256,-0.61861664056778,1.00161898136139
38.605,-0.618676006793976,-0.61876517534256,1.00156664848328
38.61,-0.618771076202393,-0.618676006793976,1.00151252746582
38.615,-0.618936777114868,-0.618771076202393,1.00145888328552
38.62,-0.619071125984192,-0.618936777114868,1.00140392780304
38.625,-0.619265377521515,-0.619071125984192,1.00134682655334
38.63,-0.619400799274445,-0.619265377521515,1.00128829479218
38.635,-0.619509875774384,-0.619400799274445,1.0012274980545
38.64,-0.619495332241058,-0.619509875774384,1.00116515159607
38.645,-0.61922287940979,-0.619495332241058,1.00110173225403
38.65,-0.61882495880127,-0.61922287940979,1.00103843212128
38.655,-0.618295669555664,-0.61882495880127,1.00097763538361
38.66,-0.617709159851074,-0.618295669555664,1.0009206533432
38.665,-0.617291748523712,-0.617709159851074,1.00086867809296
38.67,-0.617151737213135,-0.617291748523712,1.00082194805145
38.675,-0.617298126220703,-0.617151737213135,1.00077867507935
38.68,-0.617534458637238,-0.617298126220703,1.00073599815369
38.685,-0.61755108833313,-0.617534458637238,1.00069105625153
38.69,-0.617349565029144,-0.61755108833313,1.00064301490784
38.695,-0.616958320140839,-0.617349565029144,1.00059401988983
38.7,-0.616598904132843,-0.616958320140839,1.0005464553833
38.705,-0.6166090965271,-0.616598904132843,1.00050187110901
38.71,-0.616755306720734,-0.6166090965271,1.00045990943909
38.715,-0.616847455501556,-0.616755306720734,1.00041687488556
38.72,-0.617013394832611,-0.616847455501556,1.00037133693695
38.725,-0.617235243320465,-0.617013394832611,1.00032389163971
38.73,-0.617466866970062,-0.617235243320465,1.0002738237381
38.735,-0.617652952671051,-0.617466866970062,1.00022077560425
38.74,-0.617797017097473,-0.617652952671051,1.00016450881958
38.745,-0.617962419986725,-0.617797017097473,1.00010573863983
38.75,-0.618115901947021,-0.617962419986725,1.00004494190216
38.755,-0.618400037288666,-0.618115901947021,0.999981880187988
38.76,-0.618799090385437,-0.618400037288666,0.999916791915894
38.765,-0.619086623191833,-0.618799090385437,0.999848365783691
38.77,-0.619255483150482,-0.619086623191833,0.999775648117065
38.775,-0.619394242763519,-0.619255483150482,0.999699890613556
38.78,-0.619596600532532,-0.619394242763519,0.999622285366058
38.785,-0.61990225315094,-0.619596600532532,0.999543190002441
38.79,-0.620295166969299,-0.61990225315094,0.999462008476257
38.795,-0.620537638664246,-0.620295166969299,0.99937778711319
38.8,-0.620535016059875,-0.620537638664246,0.999289691448212
38.805,-0.620344161987305,-0.620535016059875,0.999199450016022
38.81,-0.619847118854523,-0.620344161987305,0.999109506607056
38.815,-0.618973672389984,-0.619847118854523,0.999021708965302
38.82,-0.617993235588074,-0.618973672389984,0.998938977718353
38.825,-0.617377698421478,-0.617993235588074,0.998864889144897
38.83,-0.617542088031769,-0.617377698421478,0.998800218105316
38.835,-0.618418633937836,-0.617542088031769,0.998741030693054
38.84,-0.61950296163559,-0.618418633937836,0.998679399490356
38.845,-0.620330691337585,-0.61950296163559,0.998608410358429
38.85,-0.620649456977844,-0.620330691337585,0.998526334762573
38.855,-0.620657980442047,-0.620649456977844,0.998436033725739
38.86,-0.620685875415802,-0.620657980442047,0.99834281206131
38.865,-0.620821416378021,-0.620685875415802,0.998249769210815
38.87,-0.620909214019775,-0.620821416378021,0.998156726360321
38.875,-0.620785772800446,-0.620909214019775,0.998062551021576
38.88,-0.620494782924652,-0.620785772800446,0.997967898845673
38.885,-0.620261192321777,-0.620494782924652,0.997874796390533
38.89,-0.620261311531067,-0.620261192321777,0.997784852981567
38.895,-0.620454788208008,-0.620261311531067,0.997697472572327
38.9,-0.620753645896912,-0.620454788208008,0.997610092163086
38.905,-0.620964825153351,-0.620753645896912,0.997520983219147
38.91,-0.621026992797852,-0.620964825153351,0.997429013252258
38.915,-0.621214807033539,-0.621026992797852,0.997335314750671
38.92,-0.621640563011169,-0.621214807033539,0.997241377830505
38.925,-0.622141301631927,-0.621640563011169,0.99714595079422
38.93,-0.622545599937439,-0.622141301631927,0.997046768665314
38.935,-0.622921228408813,-0.622545599937439,0.996943295001984
38.94,-0.623459935188293,-0.622921228408813,0.996836602687836
38.945,-0.623928487300873,-0.623459935188293,0.996727108955383
38.95,-0.624136924743652,-0.623928487300873,0.996613264083862
38.955,-0.624363958835602,-0.624136924743652,0.996495962142944
38.96,-0.624750435352325,-0.624363958835602,0.996377944946289
38.965,-0.625115394592285,-0.624750435352325,0.996259033679962
38.97,-0.625203192234039,-0.625115394592285,0.996137797832489
38.975,-0.625024914741516,-0.625203192234039,0.996014595031738
38.98,-0.624924778938293,-0.625024914741516,0.995892286300659
38.985,-0.625304996967316,-0.624924778938293,0.995773494243622
38.99,-0.625868737697601,-0.625304996967316,0.995657444000244
38.995,-0.626124024391174,-0.625868737697601,0.995539247989655
39,-0.626156330108643,-0.626124024391174,0.995417237281799
39.005,-0.626063406467438,-0.626156330108643,0.995294690132141
39.01,-0.625755786895752,-0.626063406467438,0.995173871517181
39.015,-0.625097572803497,-0.625755786895752,0.99505603313446
39.02,-0.62426346540451,-0.625097572803497,0.994943261146545
39.025,-0.623657941818237,-0.62426346540451,0.994838893413544
39.03,-0.623563349246979,-0.623657941818237,0.994744420051575
39.035,-0.623863339424133,-0.623563349246979,0.994657337665558
39.04,-0.624234676361084,-0.623863339424133,0.994572401046753
39.045,-0.62452495098114,-0.624234676361084,0.994485676288605
39.05,-0.624819278717041,-0.62452495098114,0.994396567344666
39.055,-0.625108003616333,-0.624819278717041,0.994306027889252
39.06,-0.62523365020752,-0.625108003616333,0.994214057922363
39.065,-0.625344038009644,-0.62523365020752,0.994120836257935
39.07,-0.625586628913879,-0.625344038009644,0.994028091430664
39.075,-0.625817716121674,-0.625586628913879,0.993935763835907
39.08,-0.625902533531189,-0.625817716121674,0.993842780590057
39.085,-0.625690102577209,-0.625902533531189,0.99374932050705
39.09,-0.625075817108154,-0.625690102577209,0.993656933307648
39.095,-0.624307692050934,-0.625075817108154,0.993568599224091
39.1,-0.623643457889557,-0.624307692050934,0.993488132953644
39.105,-0.623072504997253,-0.623643457889557,0.993416905403137
39.11,-0.622496962547302,-0.623072504997253,0.993353664875031
39.115,-0.621898710727692,-0.622496962547302,0.993297159671783
39.12,-0.621377110481262,-0.621898710727692,0.993247330188751
39.125,-0.621015906333923,-0.621377110481262,0.993204236030579
39.13,-0.620868027210236,-0.621015906333923,0.99316680431366
39.135,-0.620798170566559,-0.620868027210236,0.993133366107941
39.14,-0.62064403295517,-0.620798170566559,0.99310165643692
39.145,-0.620252132415771,-0.62064403295517,0.993070840835571
39.15,-0.619494795799255,-0.620252132415771,0.993041813373566
39.155,-0.61873859167099,-0.619494795799255,0.99301677942276
39.16,-0.618155658245087,-0.61873859167099,0.992999196052551
39.165,-0.617660284042358,-0.618155658245087,0.99298882484436
39.17,-0.617248237133026,-0.617660284042358,0.992983758449554
39.175,-0.616957604885101,-0.617248237133026,0.992982804775238
39.18,-0.616791009902954,-0.616957604885101,0.992985129356384
39.185,-0.616838753223419,-0.616791009902954,0.992989361286163
39.19,-0.617100119590759,-0.616838753223419,0.992994129657745
39.195,-0.617399632930756,-0.617100119590759,0.992997288703918
39.2,-0.617846548557281,-0.617399632930756,0.992996752262115
39.205,-0.61840158700943,-0.617846548557281,0.992992341518402
39.21,-0.618764579296112,-0.61840158700943,0.992982566356659
39.215,-0.618940114974976,-0.618764579296112,0.992966532707214
39.22,-0.6190265417099,-0.618940114974976,0.99294638633728
39.225,-0.618860423564911,-0.6190265417099,0.992924094200134
39.23,-0.618576407432556,-0.618860423564911,0.992900550365448
39.235,-0.618368983268738,-0.618576407432556,0.992878258228302
39.24,-0.618214309215546,-0.618368983268738,0.992858469486237
39.245,-0.618230223655701,-0.618214309215546,0.992840170860291
39.25,-0.618516504764557,-0.618230223655701,0.992822885513306
39.255,-0.618919014930725,-0.618516504764557,0.992804884910583
39.26,-0.61928802728653,-0.618919014930725,0.992783486843109
39.265,-0.619662225246429,-0.61928802728653,0.992757618427277
39.27,-0.619915902614594,-0.619662225246429,0.992727816104889
39.275,-0.620039403438568,-0.619915902614594,0.992694079875946
39.28,-0.620120763778687,-0.620039403438568,0.992657780647278
39.285,-0.619937121868134,-0.620120763778687,0.992620229721069
39.29,-0.619546055793762,-0.619937121868134,0.992581963539124
39.295,-0.619384348392487,-0.619546055793762,0.992545604705811
39.3,-0.619315326213837,-0.619384348392487,0.992513060569763
39.305,-0.618979156017303,-0.619315326213837,0.99248206615448
39.31,-0.618399679660797,-0.618979156017303,0.992451608181
39.315,-0.617748439311981,-0.618399679660797,0.992424249649048
39.32,-0.617216527462006,-0.617748439311981,0.992402315139771
39.325,-0.616937816143036,-0.617216527462006,0.992386341094971
39.33,-0.616865217685699,-0.616937816143036,0.992374897003174
39.335,-0.616867780685425,-0.616865217685699,0.992365300655365
39.34,-0.61710661649704,-0.616867780685425,0.992355406284332
39.345,-0.617611169815063,-0.61710661649704,0.992344498634338
39.35,-0.618038177490234,-0.617611169815063,0.992330312728882
39.355,-0.618203699588776,-0.618038177490234,0.992310225963593
39.36,-0.618291556835175,-0.618203699588776,0.992285132408142
39.365,-0.618453323841095,-0.618291556835175,0.99225789308548
39.37,-0.618641436100006,-0.618453323841095,0.992229163646698
39.375,-0.618683338165283,-0.618641436100006,0.992198407649994
39.38,-0.618391454219818,-0.618683338165283,0.992165386676788
39.385,-0.617973566055298,-0.618391454219818,0.992131531238556
39.39,-0.617976784706116,-0.617973566055298,0.992100179195404
39.395,-0.618512272834778,-0.617976784706116,0.992072522640228
39.4,-0.619228363037109,-0.618512272834778,0.992044270038605
39.405,-0.619846642017365,-0.619228363037109,0.992010176181793
39.41,-0.620130479335785,-0.619846642017365,0.99196869134903
39.415,-0.620049357414246,-0.620130479335785,0.991920948028564
39.42,-0.619762659072876,-0.620049357414246,0.99187046289444
39.425,-0.61944180727005,-0.619762659072876,0.991820931434631
39.43,-0.619344174861908,-0.61944180727005,0.991774320602417
39.435,-0.619486570358276,-0.619344174861908,0.991730928421021
39.44,-0.619667410850525,-0.619486570358276,0.991688370704651
39.445,-0.619787812232971,-0.619667410850525,0.991644263267517
39.45,-0.619720101356506,-0.619787812232971,0.99159836769104
39.455,-0.619483470916748,-0.619720101356506,0.991551280021667
39.46,-0.619263470172882,-0.619483470916748,0.991504907608032
39.465,-0.619159877300262,-0.619263470172882,0.991460919380188
39.47,-0.619292736053467,-0.619159877300262,0.991418957710266
39.475,-0.619593262672424,-0.619292736053467,0.991377949714661
39.48,-0.619741082191467,-0.619593262672424,0.991335451602936
39.485,-0.619812369346619,-0.619741082191467,0.991289854049683
39.49,-0.620236217975616,-0.619812369346619,0.99124276638031
39.495,-0.620927035808563,-0.620236217975616,0.9911949634552
39.5,-0.621702194213867,-0.620927035808563,0.991143047809601
39.505,-0.622706174850464,-0.621702194213867,0.991084456443787
39.51,-0.623769164085388,-0.622706174850464,0.991018712520599
39.515,-0.624487698078156,-0.623769164085388,0.990943789482117
39.52,-0.624669849872589,-0.624487698078156,0.99085944890976
39.525,-0.624444425106049,-0.624669849872589,0.990769386291504
39.53,-0.62419593334198,-0.624444425106049,0.990679085254669
39.535,-0.624139428138733,-0.62419593334198,0.99059271812439
39.54,-0.624206364154816,-0.624139428138733,0.990510404109955
39.545,-0.624328911304474,-0.624206364154816,0.990430235862732
39.55,-0.624321401119232,-0.624328911304474,0.990350902080536
39.555,-0.624282836914062,-0.624321401119232,0.990271866321564
39.56,-0.624457776546478,-0.624282836914062,0.990194439888
39.565,-0.62462842464447,-0.624457776546478,0.99011892080307
39.57,-0.624661147594452,-0.62462842464447,0.990043163299561
39.575,-0.624806106090546,-0.624661147594452,0.989967226982117
39.58,-0.625290989875793,-0.624806106090546,0.989892721176147
39.585,-0.625806927680969,-0.625290989875793,0.989818394184113
39.59,-0.626107752323151,-0.625806927680969,0.989741027355194
39.595,-0.626297652721405,-0.626107752323151,0.989660441875458
39.6,-0.626433968544006,-0.626297652721405,0.98957884311676
39.605,-0.626518607139587,-0.626433968544006,0.989497542381287
39.61,-0.626434743404388,-0.626518607139587,0.989417135715485
39.615,-0.626334726810455,-0.626434743404388,0.989338099956512
39.62,-0.626495659351349,-0.626334726810455,0.989262104034424
39.625,-0.626776456832886,-0.626495659351349,0.989189326763153
39.63,-0.626835703849792,-0.626776456832886,0.989117205142975
39.635,-0.626725018024445,-0.626835703849792,0.989044487476349
39.64,-0.62686151266098,-0.626725018024445,0.988973557949066
39.645,-0.627179443836212,-0.62686151266098,0.988906025886536
39.65,-0.627483248710632,-0.627179443836212,0.988839447498322
39.655,-0.627706706523895,-0.627483248710632,0.988772094249725
39.66,-0.627846419811249,-0.627706706523895,0.988704204559326
39.665,-0.62783682346344,-0.627846419811249,0.988636612892151
39.67,-0.627622067928314,-0.62783682346344,0.988570332527161
39.675,-0.627272248268127,-0.627622067928314,0.98850679397583
39.68,-0.626534461975098,-0.627272248268127,0.988448143005371
39.685,-0.625443160533905,-0.626534461975098,0.988395571708679
39.69,-0.624418437480927,-0.625443160533905,0.988352715969086
39.695,-0.623694658279419,-0.624418437480927,0.988322794437408
39.7,-0.623228788375854,-0.623694658279419,0.988304853439331
39.705,-0.622655868530273,-0.623228788375854,0.988295614719391
39.71,-0.62199079990387,-0.622655868530273,0.988292157649994
39.715,-0.621764421463013,-0.62199079990387,0.988295316696167
39.72,-0.622157990932465,-0.621764421463013,0.988305926322937
39.725,-0.622744381427765,-0.622157990932465,0.988319456577301
39.73,-0.623128592967987,-0.622744381427765,0.988329648971558
39.735,-0.62317419052124,-0.623128592967987,0.988334834575653
39.74,-0.622978210449219,-0.62317419052124,0.98833703994751
39.745,-0.622760891914368,-0.622978210449219,0.988339841365814
39.75,-0.622593998908997,-0.622760891914368,0.988345623016357
39.755,-0.622491121292114,-0.622593998908997,0.988354563713074
39.76,-0.622437834739685,-0.622491121292114,0.988366007804871
39.765,-0.622245013713837,-0.622437834739685,0.98837947845459
39.77,-0.621847093105316,-0.622245013713837,0.988394200801849
39.775,-0.621528565883636,-0.621847093105316,0.988411664962769
39.78,-0.621396481990814,-0.621528565883636,0.988433837890625
39.785,-0.621330201625824,-0.621396481990814,0.988459706306458
39.79,-0.621189117431641,-0.621330201625824,0.988487482070923
39.795,-0.620793044567108,-0.621189117431641,0.988516390323639
39.8,-0.620330274105072,-0.620793044567108,0.988547086715698
39.805,-0.620034277439117,-0.620330274105072,0.988582074642181
39.81,-0.619609594345093,-0.620034277439117,0.988622009754181
39.815,-0.618825197219849,-0.619609594345093,0.988665044307709
39.82,-0.61805385351181,-0.618825197219849,0.988712191581726
39.825,-0.617642164230347,-0.61805385351181,0.988766968250275
39.83,-0.617507219314575,-0.617642164230347,0.988828957080841
39.835,-0.617440700531006,-0.617507219314575,0.98889434337616
39.84,-0.617406964302063,-0.617440700531006,0.988960325717926
39.845,-0.617528319358826,-0.617406964302063,0.989026129245758
39.85,-0.617746531963348,-0.617528319358826,0.989091396331787
39.855,-0.617998778820038,-0.617746531963348,0.989154696464539
39.86,-0.618255078792572,-0.617998778820038,0.989215016365051
39.865,-0.618339359760284,-0.618255078792572,0.989272177219391
39.87,-0.618273079395294,-0.618339359760284,0.989326238632202
39.875,-0.618249297142029,-0.618273079395294,0.989378869533539
39.88,-0.618346393108368,-0.618249297142029,0.989431738853455
39.885,-0.618500411510468,-0.618346393108368,0.989484369754791
39.89,-0.61842942237854,-0.618500411510468,0.989535570144653
39.895,-0.618138611316681,-0.61842942237854,0.989584863185883
39.9,-0.617795467376709,-0.618138611316681,0.989634454250336
39.905,-0.617316961288452,-0.617795467376709,0.989686548709869
39.91,-0.616749703884125,-0.617316961288452,0.989741504192352
39.915,-0.616352260112762,-0.616749703884125,0.989800572395325
39.92,-0.616288900375366,-0.616352260112762,0.989864408969879
39.925,-0.616290628910065,-0.616288900375366,0.989931344985962
39.93,-0.61613804101944,-0.616290628910065,0.989997744560242
39.935,-0.616156756877899,-0.61613804101944,0.990063011646271
39.94,-0.616390228271484,-0.616156756877899,0.990128695964813
39.945,-0.616485059261322,-0.616390228271484,0.990193068981171
39.95,-0.616501867771149,-0.616485059261322,0.990254044532776
39.955,-0.616420328617096,-0.616501867771149,0.990313112735748
39.96,-0.616117417812347,-0.616420328617096,0.99037104845047
39.965,-0.615845024585724,-0.616117417812347,0.990428745746613
39.97,-0.615911424160004,-0.615845024585724,0.990488409996033
39.975,-0.616312384605408,-0.615911424160004,0.990549623966217
39.98,-0.616780281066895,-0.616312384605408,0.990608990192413
39.985,-0.617166697978973,-0.616780281066895,0.990663349628448
39.99,-0.617522597312927,-0.617166697978973,0.990711987018585
39.995,-0.618037581443787,-0.617522597312927,0.990755975246429
40,-0.618437469005585,-0.618037581443787,0.990795791149139
40.005,-0.618315517902374,-0.618437469005585,0.99083000421524
40.01,-0.617963910102844,-0.618315517902374,0.990859806537628
40.015,-0.617930054664612,-0.617963910102844,0.990890502929688
40.02,-0.618216276168823,-0.617930054664612,0.99092435836792
40.025,-0.618416309356689,-0.618216276168823,0.990958213806152
40.03,-0.618527829647064,-0.618416309356689,0.990988731384277
40.035,-0.618819177150726,-0.618527829647064,0.991016924381256
40.04,-0.619241774082184,-0.618819177150726,0.99104380607605
40.045,-0.619593918323517,-0.619241774082184,0.99106752872467
40.05,-0.619965791702271,-0.619593918323517,0.991086959838867
40.055,-0.620371699333191,-0.619965791702271,0.991102993488312
40.06,-0.620554566383362,-0.620371699333191,0.991115510463715
40.065,-0.62046754360199,-0.620554566383362,0.991124331951141
40.07,-0.620491981506348,-0.62046754360199,0.991131722927094
40.075,-0.620861947536469,-0.620491981506348,0.991140365600586
40.08,-0.621412396430969,-0.620861947536469,0.991149246692657
40.085,-0.621666431427002,-0.621412396430969,0.991155028343201
40.09,-0.62150627374649,-0.621666431427002,0.991155982017517
40.095,-0.621419310569763,-0.62150627374649,0.991155087947845
40.1,-0.621655404567719,-0.621419310569763,0.99115663766861
40.105,-0.62193900346756,-0.621655404567719,0.991159856319427
40.11,-0.622014224529266,-0.62193900346756,0.991161525249481
40.115,-0.621958136558533,-0.622014224529266,0.991161227226257
40.12,-0.622070848941803,-0.621958136558533,0.991161108016968
40.125,-0.622350215911865,-0.622070848941803,0.991162419319153
40.13,-0.622684180736542,-0.622350215911865,0.991163611412048
40.135,-0.623010635375977,-0.622684180736542,0.991162955760956
40.14,-0.623352408409119,-0.623010635375977,0.991160154342651
40.145,-0.623635411262512,-0.623352408409119,0.991155207157135
40.15,-0.623921751976013,-0.623635411262512,0.991148233413696
40.155,-0.624198853969574,-0.623921751976013,0.991139948368073
40.16,-0.624346077442169,-0.624198853969574,0.991130232810974
40.165,-0.624524116516113,-0.624346077442169,0.991119384765625
40.17,-0.624592542648315,-0.624524116516113,0.9911088347435
40.175,-0.624337911605835,-0.624592542648315,0.991098284721375
40.18,-0.623921990394592,-0.624337911605835,0.99108874797821
40.185,-0.623680710792542,-0.623921990394592,0.991083562374115
40.19,-0.623654782772064,-0.623680710792542,0.991084158420563
40.195,-0.623688042163849,-0.623654782772064,0.991088807582855
40.2,-0.623703598976135,-0.623688042163849,0.991095066070557
40.205,-0.62372225522995,-0.623703598976135,0.991102516651154
40.21,-0.623665809631348,-0.62372225522995,0.991111278533936
40.215,-0.623444080352783,-0.623665809631348,0.991121351718903
40.22,-0.6231849193573,-0.623444080352783,0.991133451461792
40.225,-0.622950971126556,-0.6231849193573,0.991149187088013
40.23,-0.622768044471741,-0.622950971126556,0.991168856620789
40.235,-0.622578918933868,-0.622768044471741,0.991192162036896
40.24,-0.622385144233704,-0.622578918933868,0.991218447685242
40.245,-0.622388541698456,-0.622385144233704,0.991247653961182
40.25,-0.622770130634308,-0.622388541698456,0.991279780864716
40.255,-0.623405635356903,-0.622770130634308,0.991312801837921
40.26,-0.624058187007904,-0.623405635356903,0.991343080997467
40.265,-0.624869644641876,-0.624058187007904,0.991368055343628
40.27,-0.625892162322998,-0.624869644641876,0.991387963294983
40.275,-0.62663733959198,-0.625892162322998,0.991401493549347
40.28,-0.626780271530151,-0.62663733959198,0.991406738758087
40.285,-0.626521110534668,-0.626780271530151,0.991406857967377
40.29,-0.626055002212524,-0.626521110534668,0.991408050060272
40.295,-0.625524818897247,-0.626055002212524,0.991414189338684
40.3,-0.625230252742767,-0.625524818897247,0.99142724275589
40.305,-0.62512469291687,-0.625230252742767,0.991447806358337
40.31,-0.624876856803894,-0.62512469291687,0.991473317146301
40.315,-0.624503552913666,-0.624876856803894,0.991501808166504
40.32,-0.624298393726349,-0.624503552913666,0.991534471511841
40.325,-0.624485313892365,-0.624298393726349,0.991572558879852
40.33,-0.624881744384766,-0.624485313892365,0.991614282131195
40.335,-0.625076055526733,-0.624881744384766,0.991655826568604
40.34,-0.62478369474411,-0.625076055526733,0.99169510602951
40.345,-0.624184012413025,-0.62478369474411,0.991734206676483
40.35,-0.623629033565521,-0.624184012413025,0.991778016090393
40.355,-0.623208045959473,-0.623629033565521,0.991829335689545
40.36,-0.622998118400574,-0.623208045959473,0.991887629032135
40.365,-0.622941076755524,-0.622998118400574,0.991951465606689
40.37,-0.622818350791931,-0.622941076755524,0.992018401622772
40.375,-0.622784018516541,-0.622818350791931,0.992087006568909
40.38,-0.622892677783966,-0.622784018516541,0.992157757282257
40.385,-0.623130679130554,-0.622892677783966,0.992229878902435
40.39,-0.623452126979828,-0.623130679130554,0.992301821708679
40.395,-0.623667478561401,-0.623452126979828,0.992372572422028
40.4,-0.623478829860687,-0.623667478561401,0.992441356182098
40.405,-0.622792363166809,-0.623478829860687,0.992509365081787
40.41,-0.621862530708313,-0.622792363166809,0.992580413818359
40.415,-0.621045529842377,-0.621862530708313,0.992659568786621
40.42,-0.62036144733429,-0.621045529842377,0.992748916149139
40.425,-0.619855761528015,-0.62036144733429,0.99284690618515
40.43,-0.619703352451324,-0.619855761528015,0.992952048778534
40.435,-0.619787991046906,-0.619703352451324,0.993062317371368
40.44,-0.619915723800659,-0.619787991046906,0.993174135684967
40.445,-0.620104014873505,-0.619915723800659,0.993284940719604
40.45,-0.620414137840271,-0.620104014873505,0.993394494056702
40.455,-0.620645344257355,-0.620414137840271,0.993502140045166
40.46,-0.620875179767609,-0.620645344257355,0.993606805801392
40.465,-0.621248364448547,-0.620875179767609,0.993709325790405
40.47,-0.621604084968567,-0.621248364448547,0.993809878826141
40.475,-0.621935427188873,-0.621604084968567,0.99390709400177
40.48,-0.622296810150146,-0.621935427188873,0.994001269340515
40.485,-0.622527897357941,-0.622296810150146,0.994092881679535
40.49,-0.622385203838348,-0.622527897357941,0.99418169260025
40.495,-0.622010111808777,-0.622385203838348,0.994268953800201
40.5,-0.621846914291382,-0.622010111808777,0.994358599185944
40.505,-0.62192839384079,-0.621846914291382,0.994452774524689
40.51,-0.622107088565826,-0.62192839384079,0.99454927444458
40.515,-0.622219026088715,-0.622107088565826,0.994645833969116
40.52,-0.62220311164856,-0.622219026088715,0.994741261005402
40.525,-0.622401714324951,-0.62220311164856,0.994836330413818
40.53,-0.622795343399048,-0.622401714324951,0.994932353496552
40.535,-0.622993230819702,-0.622795343399048,0.995027303695679
40.54,-0.62281197309494,-0.622993230819702,0.995119333267212
40.545,-0.622503817081451,-0.62281197309494,0.995210349559784
40.55,-0.622397780418396,-0.622503817081451,0.995304226875305
40.555,-0.622331202030182,-0.622397780418396,0.995402216911316
40.56,-0.622157394886017,-0.622331202030182,0.995502114295959
40.565,-0.621960282325745,-0.622157394886017,0.995603561401367
40.57,-0.621656060218811,-0.621960282325745,0.99570769071579
40.575,-0.620970606803894,-0.621656060218811,0.995814621448517
40.58,-0.620197117328644,-0.620970606803894,0.99592524766922
40.585,-0.619662761688232,-0.620197117328644,0.99604320526123
40.59,-0.619186699390411,-0.619662761688232,0.99616926908493
40.595,-0.618489861488342,-0.619186699390411,0.99630081653595
40.6,-0.61762011051178,-0.618489861488342,0.996437013149261
40.605,-0.616761863231659,-0.61762011051178,0.996579825878143
40.61,-0.616115093231201,-0.616761863231659,0.99673068523407
40.615,-0.615826785564423,-0.616115093231201,0.996889233589172
40.62,-0.615773499011993,-0.615826785564423,0.99705308675766
40.625,-0.615669906139374,-0.615773499011993,0.997218549251556
40.63,-0.615445196628571,-0.615669906139374,0.997383117675781
40.635,-0.615292370319366,-0.615445196628571,0.997547328472137
40.64,-0.615138649940491,-0.615292370319366,0.997712314128876
40.645,-0.614867508411407,-0.615138649940491,0.997877359390259
40.65,-0.614400804042816,-0.614867508411407,0.998042404651642
40.655,-0.613889276981354,-0.614400804042816,0.998208522796631
40.66,-0.613664567470551,-0.613889276981354,0.998377442359924
40.665,-0.613600254058838,-0.613664567470551,0.99854975938797
40.67,-0.613353192806244,-0.613600254058838,0.998722314834595
40.675,-0.613141298294067,-0.613353192806244,0.9988933801651
40.68,-0.613190889358521,-0.613141298294067,0.999064803123474
40.685,-0.613240718841553,-0.613190889358521,0.999236285686493
40.69,-0.612917542457581,-0.613240718841553,0.999405086040497
40.695,-0.612368822097778,-0.612917542457581,0.999571204185486
40.7,-0.612056374549866,-0.612368822097778,0.999738276004791
40.705,-0.612030804157257,-0.612056374549866,0.99990850687027
40.71,-0.612074494361877,-0.612030804157257,1.00007939338684
40.715,-0.612144351005554,-0.612074494361877,1.00024795532227
40.72,-0.611966669559479,-0.612144351005554,1.00041365623474
40.725,-0.611377537250519,-0.611966669559479,1.00057625770569
40.73,-0.610742270946503,-0.611377537250519,1.00073790550232
40.735,-0.610552430152893,-0.610742270946503,1.00090277194977
40.74,-0.610785126686096,-0.610552430152893,1.00107109546661
40.745,-0.611243307590485,-0.610785126686096,1.00123834609985
40.75,-0.611856758594513,-0.611243307590485,1.00140023231506
40.755,-0.61257404088974,-0.611856758594513,1.00155472755432
40.76,-0.613250195980072,-0.61257404088974,1.00170028209686
40.765,-0.613775014877319,-0.613250195980072,1.00183618068695
40.77,-0.614168047904968,-0.613775014877319,1.00196301937103
40.775,-0.614362597465515,-0.614168047904968,1.00208270549774
